-4.500000,-0.000124,0.000126
-4.400000,-0.000003,0.000310
-4.300000,0.000366,0.000386
-4.200000,0.000897,0.000039
-4.100000,0.001111,-0.000985
-4.000000,0.000185,-0.002400
-3.900000,-0.002439,-0.002947
-3.800000,-0.005925,-0.000658
-3.700000,-0.007205,0.005573
-3.600000,-0.001953,0.013505
-3.500000,0.011732,0.016247
-3.400000,0.028409,0.005060
-3.300000,0.033784,-0.022764
-3.200000,0.011675,-0.055163
-3.100000,-0.040697,-0.064794
-3.000000,-0.098870,-0.024244
-2.900000,-0.114629,0.067027
-2.800000,-0.045622,0.163576
-2.700000,0.101670,0.187087
-2.600000,0.249819,0.078135
-2.500000,0.281720,-0.141988
-2.400000,0.122166,-0.352201
-2.300000,-0.182505,-0.391430
-2.200000,-0.458377,-0.174760
-2.100000,-0.501868,0.215811
-2.000000,-0.229102,0.550715
-1.900000,0.234648,0.593816
-1.800000,0.610817,0.275584
-1.700000,0.648442,-0.234435
-1.600000,0.304470,-0.625434
-1.500000,-0.215049,-0.653542
-1.400000,-0.591211,-0.309201
-1.300000,-0.607972,0.180932
-1.200000,-0.288813,0.515941
-1.100000,0.139439,0.522064
-1.000000,0.415679,0.248257
-0.900000,0.413824,-0.098261
-0.800000,0.196465,-0.309187
-0.700000,-0.063165,-0.302816
-0.600000,-0.212321,-0.143194
-0.500000,-0.204565,0.036917
-0.400000,-0.096152,0.134609
-0.300000,0.019520,0.127583
-0.200000,0.078790,0.059498
-0.100000,0.073464,-0.009268
-0.000000,0.033936,-0.042578
0.100000,-0.003901,-0.039057
0.200000,-0.021243,-0.017845
0.300000,-0.019173,0.001421
0.400000,-0.008652,0.009785
0.500000,0.000424,0.008690
0.600000,0.004161,0.003869
0.700000,0.003637,-0.000087
0.800000,0.001596,-0.001634
0.900000,0.000001,-0.001406
1.000000,-0.000592,-0.000607
1.100000,-0.000502,-0.000012
1.200000,-0.000213,0.000198
1.300000,-0.000008,0.000166
1.400000,0.000062,0.000069
1.500000,0.000050,0.000003
1.600000,0.000021,-0.000017
1.700000,0.000001,-0.000014
1.800000,-0.000005,-0.000006
1.900000,-0.000004,-0.000000
2.000000,-0.000002,0.000001
2.100000,-0.000000,0.000001
2.200000,0.000001,0.000000
2.300000,0.000000,-0.000000
2.400000,0.000000,-0.000000
2.500000,0.000000,0.000000
2.600000,-0.000000,-0.000000
2.700000,0.000000,0.000000
2.800000,-0.000000,-0.000000
2.900000,-0.000000,0.000000
3.000000,0.000000,0.000000
3.100000,-0.000000,-0.000000
3.200000,0.000000,0.000000
3.300000,-0.000000,-0.000000
3.400000,-0.000000,-0.000000
3.500000,0.000000,0.000000
3.600000,-0.000000,0.000000
3.700000,0.000000,0.000000
3.800000,0.000000,-0.000000
3.900000,0.000000,-0.000000
4.000000,0.000000,-0.000000
4.100000,-0.000000,-0.000000
4.200000,-0.000000,-0.000000
4.300000,-0.000000,0.000000
4.400000,-0.000000,0.000000
4.500000,0.000000,-0.000000
4.600000,0.000000,-0.000000
4.700000,-0.000000,0.000000
4.800000,0.000000,-0.000000
4.900000,0.000000,0.000000
5.000000,-0.000000,-0.000000
5.100000,-0.000000,0.000000
5.200000,0.000000,0.000000
5.300000,-0.000000,-0.000000
5.400000,0.000000,0.000000
5.500000,0.000000,0.000000
5.600000,0.000000,-0.000000
5.700000,-0.000000,-0.000000
5.800000,0.000000,-0.000000
5.900000,-0.000000,0.000000
6.000000,-0.000000,0.000000
6.100000,0.000000,0.000000
6.200000,-0.000000,0.000000
6.300000,0.000000,-0.000000
6.400000,-0.000000,-0.000000
6.500000,-0.000000,-0.000000
6.600000,-0.000000,0.000000
6.700000,0.000000,0.000000
6.800000,-0.000000,-0.000000
6.900000,0.000000,0.000000
7.000000,-0.000000,-0.000000
7.100000,0.000000,-0.000000
7.200000,-0.000000,0.000000
7.300000,0.000000,0.000000
7.400000,0.000000,-0.000000
7.500000,0.000000,-0.000000
7.600000,-0.000000,-0.000000
7.700000,-0.000000,0.000000
7.800000,0.000000,0.000000
7.900000,0.000000,0.000000
8.000000,-0.000000,0.000000
8.100000,0.000000,0.000000
8.200000,0.000000,0.000000
8.300000,0.000000,-0.000000
8.400000,-0.000000,-0.000000
8.500000,-0.000000,0.000000
8.600000,-0.000000,-0.000000
8.700000,0.000000,-0.000000
8.800000,-0.000000,0.000000
8.900000,-0.000000,0.000000
9.000000,0.000000,0.000000
9.100000,-0.000000,0.000000
9.200000,-0.000000,-0.000000
9.300000,0.000000,0.000000
9.400000,-0.000000,0.000000
9.500000,-0.000000,-0.000000
9.600000,0.000000,-0.000000
9.700000,0.000000,-0.000000
9.800000,-0.000000,-0.000000
9.900000,-0.000000,-0.000000
-10.000000,-0.000000,-0.000000
-9.900000,0.000000,-0.000000
-9.800000,0.000000,0.000000
-9.700000,-0.000000,-0.000000
-9.600000,-0.000000,-0.000000
-9.500000,-0.000000,-0.000000
-9.400000,-0.000000,0.000000
-9.300000,-0.000000,0.000000
-9.200000,0.000000,-0.000000
-9.100000,0.000000,0.000000
-9.000000,-0.000000,-0.000000
-8.900000,0.000000,-0.000000
-8.800000,0.000000,-0.000000
-8.700000,-0.000000,-0.000000
-8.600000,0.000000,-0.000000
-8.500000,0.000000,0.000000
-8.400000,-0.000000,0.000000
-8.300000,0.000000,0.000000
-8.200000,0.000000,0.000000
-8.100000,-0.000000,0.000000
-8.000000,0.000000,0.000000
-7.900000,-0.000000,0.000000
-7.800000,-0.000000,-0.000000
-7.700000,-0.000000,0.000000
-7.600000,-0.000000,-0.000000
-7.500000,0.000000,0.000000
-7.400000,-0.000000,0.000000
-7.300000,-0.000000,0.000000
-7.200000,-0.000000,0.000000
-7.100000,-0.000000,-0.000000
-7.000000,0.000000,-0.000000
-6.900000,-0.000000,-0.000000
-6.800000,-0.000000,-0.000000
-6.700000,-0.000000,-0.000000
-6.600000,-0.000000,-0.000000
-6.500000,0.000000,0.000000
-6.400000,0.000000,0.000000
-6.300000,0.000000,0.000000
-6.200000,0.000000,0.000000
-6.100000,0.000000,0.000000
-6.000000,0.000000,0.000000
-5.900000,0.000000,0.000000
-5.800000,-0.000000,0.000000
-5.700000,-0.000000,0.000000
-5.600000,-0.000000,0.000000
-5.500000,-0.000000,0.000001
-5.400000,0.000000,0.000002
-5.300000,0.000003,0.000002
-5.200000,0.000007,-0.000001
-5.100000,0.000010,-0.000011
-5.000000,0.000000,-0.000028
-4.900000,-0.000035,-0.000038
-4.800000,-0.000094,-0.000007
-4.700000,-0.000132,0.000105
-4.600000,-0.000044,0.000294
-4.500000,0.000291,0.000421
-4.400000,0.000844,0.000185
-4.300000,0.001231,-0.000730
-4.200000,0.000652,-0.002231
-4.100000,-0.001666,-0.003304
-4.000000,-0.005421,-0.001993
-3.900000,-0.008143,0.003436
-3.800000,-0.005405,0.012109
-3.700000,0.006357,0.018440
-3.600000,0.024860,0.013160
-3.500000,0.038380,-0.010421
-3.400000,0.028981,-0.046895
-3.300000,-0.014787,-0.073448
-3.200000,-0.081259,-0.057986
-3.100000,-0.129261,0.017248
-3.000000,-0.105747,0.129279
-2.900000,0.014050,0.209251
-2.800000,0.188735,0.176178
-2.700000,0.311624,-0.000579
-2.600000,0.268601,-0.252658
-2.500000,0.026895,-0.426976
-2.400000,-0.309858,-0.375226
-2.300000,-0.538289,-0.068868
-2.200000,-0.480774,0.347703
-2.100000,-0.120846,0.624423
-2.000000,0.356423,0.565449
-1.900000,0.666489,0.173501
-1.800000,0.610835,-0.333018
-1.700000,0.215274,-0.654547
-1.600000,-0.282721,-0.606395
-1.500000,-0.591413,-0.236495
-1.400000,-0.553437,0.217096
-1.300000,-0.233013,0.491578
-1.200000,0.149722,0.464527
-1.100000,0.375818,0.207490
-1.000000,0.358680,-0.091660
-0.900000,0.167810,-0.264215
-0.800000,-0.048748,-0.254833
-0.700000,-0.170770,-0.123682
-0.600000,-0.166624,0.021487
-0.500000,-0.083273,0.101438
-0.400000,0.006820,0.100282
-0.300000,0.055352,0.051308
-0.200000,0.055560,-0.000444
-0.100000,0.028968,-0.027731
-0.000000,0.001461,-0.028340
0.100000,-0.012747,-0.015003
0.200000,-0.013309,-0.001478
0.300000,-0.007133,0.005371
0.400000,-0.000984,0.005755
0.500000,0.002073,0.003116
0.600000,0.002291,0.000530
0.700000,0.001251,-0.000731
0.800000,0.000246,-0.000840
0.900000,-0.000236,-0.000462
1.000000,-0.000284,-0.000101
1.100000,-0.000157,0.000069
1.200000,-0.000037,0.000088
1.300000,0.000018,0.000049
1.400000,0.000025,0.000012
1.500000,0.000014,-0.000005
1.600000,0.000004,-0.000007
1.700000,-0.000001,-0.000004
1.800000,-0.000002,-0.000001
1.900000,-0.000001,0.000000
2.000000,-0.000000,0.000000
2.100000,0.000000,0.000000
2.200000,0.000000,-0.000000
2.300000,-0.000000,0.000000
2.400000,0.000000,-0.000000
2.500000,-0.000000,-0.000000
2.600000,-0.000000,0.000000
2.700000,0.000000,-0.000000
2.800000,-0.000000,0.000000
2.900000,0.000000,-0.000000
3.000000,0.000000,-0.000000
3.100000,-0.000000,0.000000
3.200000,-0.000000,-0.000000
3.300000,-0.000000,0.000000
3.400000,-0.000000,-0.000000
3.500000,0.000000,0.000000
3.600000,0.000000,0.000000
3.700000,0.000000,-0.000000
3.800000,0.000000,-0.000000
3.900000,-0.000000,-0.000000
4.000000,-0.000000,-0.000000
4.100000,0.000000,0.000000
4.200000,-0.000000,0.000000
4.300000,0.000000,-0.000000
4.400000,-0.000000,-0.000000
4.500000,-0.000000,0.000000
4.600000,0.000000,-0.000000
4.700000,-0.000000,-0.000000
4.800000,-0.000000,0.000000
4.900000,0.000000,-0.000000
5.000000,-0.000000,-0.000000
5.100000,-0.000000,0.000000
5.200000,0.000000,-0.000000
5.300000,-0.000000,-0.000000
5.400000,-0.000000,-0.000000
5.500000,-0.000000,-0.000000
5.600000,-0.000000,0.000000
5.700000,-0.000000,-0.000000
5.800000,0.000000,0.000000
5.900000,0.000000,0.000000
6.000000,0.000000,-0.000000
6.100000,-0.000000,-0.000000
6.200000,-0.000000,0.000000
6.300000,-0.000000,-0.000000
6.400000,0.000000,-0.000000
6.500000,0.000000,0.000000
6.600000,-0.000000,-0.000000
6.700000,0.000000,-0.000000
6.800000,-0.000000,0.000000
6.900000,0.000000,0.000000
7.000000,0.000000,0.000000
7.100000,-0.000000,-0.000000
7.200000,-0.000000,-0.000000
7.300000,-0.000000,0.000000
7.400000,0.000000,0.000000
7.500000,0.000000,-0.000000
7.600000,0.000000,0.000000
7.700000,-0.000000,-0.000000
7.800000,0.000000,-0.000000
7.900000,-0.000000,-0.000000
8.000000,-0.000000,-0.000000
8.100000,-0.000000,0.000000
8.200000,0.000000,0.000000
8.300000,0.000000,-0.000000
8.400000,-0.000000,0.000000
8.500000,0.000000,-0.000000
8.600000,0.000000,-0.000000
8.700000,0.000000,-0.000000
8.800000,-0.000000,-0.000000
8.900000,-0.000000,0.000000
9.000000,-0.000000,0.000000
9.100000,0.000000,-0.000000
9.200000,0.000000,-0.000000
9.300000,-0.000000,0.000000
9.400000,-0.000000,-0.000000
9.500000,0.000000,0.000000
9.600000,-0.000000,0.000000
9.700000,0.000000,-0.000000
9.800000,0.000000,0.000000
9.900000,-0.000000,0.000000
-10.000000,0.000000,0.000000
-9.900000,-0.000000,0.000000
-9.800000,0.000000,-0.000000
-9.700000,0.000000,-0.000000
-9.600000,-0.000000,-0.000000
-9.500000,-0.000000,-0.000000
-9.400000,0.000000,-0.000000
-9.300000,-0.000000,0.000000
-9.200000,-0.000000,0.000000
-9.100000,0.000000,0.000000
-9.000000,0.000000,0.000000
-8.900000,0.000000,0.000000
-8.800000,0.000000,-0.000000
-8.700000,0.000000,0.000000
-8.600000,0.000000,0.000000
-8.500000,-0.000000,-0.000000
-8.400000,0.000000,-0.000000
-8.300000,-0.000000,-0.000000
-8.200000,0.000000,-0.000000
-8.100000,0.000000,-0.000000
-8.000000,-0.000000,-0.000000
-7.900000,0.000000,-0.000000
-7.800000,0.000000,0.000000
-7.700000,0.000000,0.000000
-7.600000,0.000000,-0.000000
-7.500000,0.000000,0.000000
-7.400000,-0.000000,-0.000000
-7.300000,0.000000,-0.000000
-7.200000,-0.000000,0.000000
-7.100000,0.000000,-0.000000
-7.000000,-0.000000,0.000000
-6.900000,-0.000000,0.000000
-6.800000,0.000000,0.000000
-6.700000,-0.000000,-0.000000
-6.600000,0.000000,0.000000
-6.500000,0.000000,-0.000000
-6.400000,-0.000000,-0.000000
-6.300000,0.000000,-0.000000
-6.200000,-0.000000,-0.000000
-6.100000,0.000000,-0.000000
-6.000000,0.000000,-0.000000
-5.900000,0.000000,-0.000000
-5.800000,-0.000000,-0.000000
-5.700000,-0.000000,0.000001
-5.600000,0.000000,0.000001
-5.500000,0.000003,0.000002
-5.400000,0.000007,-0.000001
-5.300000,0.000009,-0.000010
-5.200000,-0.000001,-0.000025
-5.100000,-0.000033,-0.000035
-5.000000,-0.000087,-0.000007
-4.900000,-0.000126,0.000095
-4.800000,-0.000054,0.000273
-4.700000,0.000246,0.000412
-4.600000,0.000776,0.000241
-4.500000,0.001226,-0.000563
-4.400000,0.000872,-0.002015
-4.300000,-0.001115,-0.003322
-4.200000,-0.004773,-0.002699
-4.100000,-0.008213,0.001819
-4.000000,-0.007354,0.010295
-3.900000,0.002093,0.018537
-3.800000,0.020176,0.017894
-3.700000,0.038221,-0.000282
-3.600000,0.039206,-0.035829
-3.500000,0.007023,-0.072013
-3.400000,-0.057406,-0.077741
-3.300000,-0.123987,-0.025309
-3.200000,-0.139994,0.082426
-3.100000,-0.061414,0.195037
-3.000000,0.104880,0.229492
-2.900000,0.280170,0.121202
-2.800000,0.343043,-0.115840
-2.700000,0.205938,-0.367244
-2.600000,-0.106210,-0.468129
-2.500000,-0.438733,-0.308865
-2.400000,-0.583676,0.070973
-2.300000,-0.414290,0.476884
-2.200000,0.012878,0.665270
-2.100000,0.470443,0.500852
-2.000000,0.693377,0.056871
-1.900000,0.548439,-0.419644
-1.800000,0.122019,-0.660873
-1.700000,-0.336578,-0.545757
-1.600000,-0.575949,-0.167403
-1.500000,-0.494678,0.240522
-1.400000,-0.184679,0.458784
-1.300000,0.150698,0.409080
-1.200000,0.333826,0.174674
-1.100000,0.309003,-0.080156
-1.000000,0.145548,-0.221670
-0.900000,-0.033365,-0.213377
-0.800000,-0.134145,-0.108360
-0.700000,-0.134774,0.007672
-0.600000,-0.072677,0.073837
-0.500000,-0.003189,0.077891
-0.400000,0.036861,0.044141
-0.300000,0.041196,0.005732
-0.200000,0.024363,-0.016620
-0.100000,0.004777,-0.019938
-0.000000,-0.006723,-0.012250
0.100000,-0.008829,-0.003040
0.200000,-0.005620,0.002415
0.300000,-0.001629,0.003575
0.400000,0.000755,0.002356
0.500000,0.001323,0.000763
0.600000,0.000903,-0.000197
0.700000,0.000318,-0.000447
0.800000,-0.000038,-0.000317
0.900000,-0.000138,-0.000119
1.000000,-0.000102,0.000003
1.100000,-0.000040,0.000038
1.200000,-0.000002,0.000030
1.300000,0.000010,0.000013
1.400000,0.000008,0.000001
1.500000,0.000003,-0.000002
1.600000,0.000001,-0.000002
1.700000,-0.000001,-0.000001
1.800000,-0.000000,0.000000
1.900000,-0.000000,-0.000000
2.000000,-0.000000,0.000000
2.100000,0.000000,0.000000
2.200000,0.000000,-0.000000
2.300000,-0.000000,-0.000000
2.400000,-0.000000,-0.000000
2.500000,-0.000000,0.000000
2.600000,-0.000000,-0.000000
2.700000,-0.000000,0.000000
2.800000,0.000000,0.000000
2.900000,-0.000000,-0.000000
3.000000,0.000000,-0.000000
3.100000,-0.000000,0.000000
3.200000,-0.000000,0.000000
3.300000,0.000000,0.000000
3.400000,-0.000000,0.000000
3.500000,0.000000,-0.000000
3.600000,0.000000,-0.000000
3.700000,-0.000000,-0.000000
3.800000,-0.000000,-0.000000
3.900000,-0.000000,0.000000
4.000000,0.000000,-0.000000
4.100000,-0.000000,-0.000000
4.200000,-0.000000,0.000000
4.300000,0.000000,-0.000000
4.400000,-0.000000,-0.000000
4.500000,-0.000000,0.000000
4.600000,0.000000,-0.000000
4.700000,-0.000000,0.000000
4.800000,-0.000000,0.000000
4.900000,0.000000,-0.000000
5.000000,0.000000,-0.000000
5.100000,-0.000000,-0.000000
5.200000,-0.000000,-0.000000
5.300000,-0.000000,0.000000
5.400000,-0.000000,-0.000000
5.500000,0.000000,0.000000
5.600000,0.000000,0.000000
5.700000,-0.000000,-0.000000
5.800000,0.000000,-0.000000
5.900000,-0.000000,0.000000
6.000000,-0.000000,-0.000000
6.100000,0.000000,-0.000000
6.200000,0.000000,0.000000
6.300000,-0.000000,-0.000000
6.400000,0.000000,-0.000000
6.500000,0.000000,0.000000
6.600000,0.000000,0.000000
6.700000,0.000000,-0.000000
6.800000,-0.000000,-0.000000
6.900000,-0.000000,0.000000
7.000000,-0.000000,0.000000
7.100000,0.000000,0.000000
7.200000,0.000000,-0.000000
7.300000,-0.000000,-0.000000
7.400000,0.000000,-0.000000
7.500000,-0.000000,0.000000
7.600000,-0.000000,-0.000000
7.700000,-0.000000,0.000000
7.800000,0.000000,-0.000000
7.900000,-0.000000,0.000000
8.000000,0.000000,0.000000
8.100000,-0.000000,0.000000
8.200000,0.000000,-0.000000
8.300000,-0.000000,0.000000
8.400000,-0.000000,0.000000
8.500000,0.000000,0.000000
8.600000,0.000000,0.000000
8.700000,0.000000,-0.000000
8.800000,-0.000000,0.000000
8.900000,-0.000000,-0.000000
9.000000,0.000000,0.000000
9.100000,0.000000,0.000000
9.200000,0.000000,-0.000000
9.300000,0.000000,-0.000000
9.400000,-0.000000,0.000000
9.500000,-0.000000,-0.000000
9.600000,0.000000,0.000000
9.700000,0.000000,0.000000
9.800000,-0.000000,0.000000
9.900000,0.000000,-0.000000
-10.000000,-0.000000,0.000000
-9.900000,0.000000,0.000000
-9.800000,0.000000,0.000000
-9.700000,0.000000,0.000000
-9.600000,0.000000,-0.000000
-9.500000,0.000000,0.000000
-9.400000,-0.000000,-0.000000
-9.300000,0.000000,-0.000000
-9.200000,-0.000000,0.000000
-9.100000,-0.000000,-0.000000
-9.000000,-0.000000,-0.000000
-8.900000,-0.000000,0.000000
-8.800000,-0.000000,0.000000
-8.700000,-0.000000,-0.000000
-8.600000,-0.000000,-0.000000
-8.500000,-0.000000,-0.000000
-8.400000,-0.000000,-0.000000
-8.300000,0.000000,-0.000000
-8.200000,0.000000,0.000000
-8.100000,0.000000,0.000000
-8.000000,0.000000,0.000000
-7.900000,-0.000000,0.000000
-7.800000,-0.000000,-0.000000
-7.700000,-0.000000,0.000000
-7.600000,-0.000000,0.000000
-7.500000,-0.000000,-0.000000
-7.400000,0.000000,0.000000
-7.300000,-0.000000,0.000000
-7.200000,0.000000,-0.000000
-7.100000,-0.000000,-0.000000
-7.000000,-0.000000,-0.000000
-6.900000,0.000000,-0.000000
-6.800000,0.000000,0.000000
-6.700000,0.000000,-0.000000
-6.600000,-0.000000,0.000000
-6.500000,-0.000000,-0.000000
-6.400000,-0.000000,0.000000
-6.300000,-0.000000,0.000000
-6.200000,-0.000000,-0.000000
-6.100000,-0.000000,0.000000
-6.000000,-0.000000,0.000000
-5.900000,-0.000000,0.000001
-5.800000,0.000000,0.000001
-5.700000,0.000003,0.000001
-5.600000,0.000006,-0.000002
-5.500000,0.000006,-0.000010
-5.400000,-0.000004,-0.000023
-5.300000,-0.000033,-0.000028
-5.200000,-0.000079,0.000000
-5.100000,-0.000108,0.000093
-5.000000,-0.000037,0.000249
-4.900000,0.000234,0.000370
-4.800000,0.000711,0.000217
-4.700000,0.001134,-0.000499
-4.600000,0.000871,-0.001826
-4.500000,-0.000852,-0.003127
-4.400000,-0.004220,-0.002845
-4.300000,-0.007779,0.000925
-4.200000,-0.007980,0.008725
-4.100000,-0.000509,0.017487
-4.000000,0.016013,0.019689
-3.900000,0.035536,0.006320
-3.800000,0.043265,-0.025706
-3.700000,0.021801,-0.065249
-3.600000,-0.035044,-0.085279
-3.500000,-0.108092,-0.054693
-3.400000,-0.151420,0.037725
-3.300000,-0.113528,0.161089
-3.200000,0.024099,0.242814
-3.100000,0.214913,0.203821
-3.000000,0.352122,0.016152
-2.900000,0.323034,-0.254540
-2.800000,0.088901,-0.461962
-2.700000,-0.263659,-0.456964
-2.600000,-0.548008,-0.190108
-2.500000,-0.580690,0.231776
-2.400000,-0.303491,0.586911
-2.300000,0.160519,0.665475
-2.200000,0.565896,0.404055
-2.100000,0.689381,-0.065060
-2.000000,0.466924,-0.488892
-1.900000,0.031058,-0.646343
-1.800000,-0.375419,-0.477276
-1.700000,-0.548645,-0.105313
-1.600000,-0.436005,0.252613
-1.500000,-0.144725,0.421436
-1.400000,0.144801,0.358145
-1.300000,0.292528,0.149130
-1.200000,0.265521,-0.066045
-1.100000,0.128353,-0.183006
-1.000000,-0.018559,-0.178071
-0.900000,-0.102737,-0.095966
-0.800000,-0.108161,-0.003853
-0.700000,-0.063505,0.051380
-0.600000,-0.010499,0.059526
-0.500000,0.022602,0.037576
-0.400000,0.029672,0.009606
-0.300000,0.020002,-0.008534
-0.200000,0.006481,-0.013379
-0.100000,-0.002614,-0.009615
-0.000000,-0.005445,-0.003635
0.100000,-0.004183,0.000539
0.200000,-0.001768,0.001993
0.300000,-0.000014,0.001649
0.400000,0.000651,0.000760
0.500000,0.000590,0.000086
0.600000,0.000292,-0.000189
0.700000,0.000055,-0.000191
0.800000,-0.000047,-0.000101
0.900000,-0.000056,-0.000025
1.000000,-0.000031,0.000010
1.100000,-0.000009,0.000015
1.200000,0.000002,0.000009
1.300000,0.000003,0.000003
1.400000,0.000002,-0.000000
1.500000,0.000001,-0.000000
1.600000,0.000000,-0.000001
1.700000,-0.000000,-0.000000
1.800000,-0.000000,0.000000
1.900000,0.000000,0.000000
2.000000,0.000000,-0.000000
2.100000,-0.000000,-0.000000
2.200000,-0.000000,-0.000000
2.300000,-0.000000,-0.000000
2.400000,-0.000000,0.000000
2.500000,-0.000000,-0.000000
2.600000,0.000000,0.000000
2.700000,0.000000,-0.000000
2.800000,-0.000000,-0.000000
2.900000,-0.000000,-0.000000
3.000000,-0.000000,-0.000000
3.100000,-0.000000,0.000000
3.200000,0.000000,0.000000
3.300000,0.000000,-0.000000
3.400000,0.000000,-0.000000
3.500000,-0.000000,-0.000000
3.600000,-0.000000,0.000000
3.700000,0.000000,0.000000
3.800000,-0.000000,-0.000000
3.900000,0.000000,0.000000
4.000000,-0.000000,-0.000000
4.100000,-0.000000,0.000000
4.200000,0.000000,0.000000
4.300000,-0.000000,0.000000
4.400000,-0.000000,-0.000000
4.500000,0.000000,0.000000
4.600000,-0.000000,-0.000000
4.700000,0.000000,-0.000000
4.800000,-0.000000,-0.000000
4.900000,-0.000000,-0.000000
5.000000,-0.000000,-0.000000
5.100000,-0.000000,0.000000
5.200000,-0.000000,0.000000
5.300000,0.000000,0.000000
5.400000,0.000000,-0.000000
5.500000,0.000000,-0.000000
5.600000,-0.000000,0.000000
5.700000,-0.000000,0.000000
5.800000,0.000000,-0.000000
5.900000,0.000000,0.000000
6.000000,-0.000000,0.000000
6.100000,-0.000000,-0.000000
6.200000,0.000000,0.000000
6.300000,0.000000,0.000000
6.400000,0.000000,-0.000000
6.500000,0.000000,-0.000000
6.600000,-0.000000,0.000000
6.700000,0.000000,-0.000000
6.800000,0.000000,-0.000000
6.900000,-0.000000,0.000000
7.000000,-0.000000,-0.000000
7.100000,0.000000,-0.000000
7.200000,-0.000000,0.000000
7.300000,0.000000,0.000000
7.400000,0.000000,-0.000000
7.500000,0.000000,-0.000000
7.600000,-0.000000,0.000000
7.700000,0.000000,-0.000000
7.800000,0.000000,-0.000000
7.900000,-0.000000,0.000000
8.000000,-0.000000,-0.000000
8.100000,0.000000,0.000000
8.200000,0.000000,-0.000000
8.300000,0.000000,-0.000000
8.400000,-0.000000,0.000000
8.500000,-0.000000,0.000000
8.600000,0.000000,-0.000000
